center_2019_04_01_22_17_29_679.jpg,left_2019_04_01_22_17_29_679.jpg,right_2019_04_01_22_17_29_679.jpg,0.0,1,0,30.189940000000004
center_2019_04_01_22_17_29_752.jpg,left_2019_04_01_22_17_29_752.jpg,right_2019_04_01_22_17_29_752.jpg,0.0,1,0,30.18995
center_2019_04_01_22_17_29_824.jpg,left_2019_04_01_22_17_29_824.jpg,right_2019_04_01_22_17_29_824.jpg,0.0,1,0,30.18992
center_2019_04_01_22_17_29_897.jpg,left_2019_04_01_22_17_29_897.jpg,right_2019_04_01_22_17_29_897.jpg,0.0,1,0,30.18992
center_2019_04_01_22_17_29_972.jpg,left_2019_04_01_22_17_29_972.jpg,right_2019_04_01_22_17_29_972.jpg,0.0,1,0,30.189940000000004
center_2019_04_01_22_17_30_045.jpg,left_2019_04_01_22_17_30_045.jpg,right_2019_04_01_22_17_30_045.jpg,0.0,1,0,30.189940000000004
center_2019_04_01_22_17_30_120.jpg,left_2019_04_01_22_17_30_120.jpg,right_2019_04_01_22_17_30_120.jpg,0.0,1,0,30.189940000000004
center_2019_04_01_22_17_30_194.jpg,left_2019_04_01_22_17_30_194.jpg,right_2019_04_01_22_17_30_194.jpg,0.0,1,0,30.18993
center_2019_04_01_22_17_30_268.jpg,left_2019_04_01_22_17_30_268.jpg,right_2019_04_01_22_17_30_268.jpg,0.0,1,0,30.189940000000004
center_2019_04_01_22_17_30_340.jpg,left_2019_04_01_22_17_30_340.jpg,right_2019_04_01_22_17_30_340.jpg,0.0,1,0,30.18993
center_2019_04_01_22_17_30_411.jpg,left_2019_04_01_22_17_30_411.jpg,right_2019_04_01_22_17_30_411.jpg,0.0,1,0,30.18993
center_2019_04_01_22_17_30_483.jpg,left_2019_04_01_22_17_30_483.jpg,right_2019_04_01_22_17_30_483.jpg,0.0,1,0,30.18992
center_2019_04_01_22_17_30_555.jpg,left_2019_04_01_22_17_30_555.jpg,right_2019_04_01_22_17_30_555.jpg,0.0,1,0,30.18991
center_2019_04_01_22_17_30_628.jpg,left_2019_04_01_22_17_30_628.jpg,right_2019_04_01_22_17_30_628.jpg,0.0,1,0,30.18996
center_2019_04_01_22_17_30_702.jpg,left_2019_04_01_22_17_30_702.jpg,right_2019_04_01_22_17_30_702.jpg,0.0,1,0,30.18995
center_2019_04_01_22_17_30_773.jpg,left_2019_04_01_22_17_30_773.jpg,right_2019_04_01_22_17_30_773.jpg,0.0,1,0,30.189940000000004
center_2019_04_01_22_17_30_845.jpg,left_2019_04_01_22_17_30_845.jpg,right_2019_04_01_22_17_30_845.jpg,0.0,1,0,30.18993
center_2019_04_01_22_17_30_918.jpg,left_2019_04_01_22_17_30_918.jpg,right_2019_04_01_22_17_30_918.jpg,0.0,1,0,30.18991
center_2019_04_01_22_17_30_991.jpg,left_2019_04_01_22_17_30_991.jpg,right_2019_04_01_22_17_30_991.jpg,0.0,1,0,30.18992
center_2019_04_01_22_17_31_064.jpg,left_2019_04_01_22_17_31_064.jpg,right_2019_04_01_22_17_31_064.jpg,0.0,1,0,30.18992
center_2019_04_01_22_17_31_137.jpg,left_2019_04_01_22_17_31_137.jpg,right_2019_04_01_22_17_31_137.jpg,0.0,1,0,30.18992
center_2019_04_01_22_17_31_210.jpg,left_2019_04_01_22_17_31_210.jpg,right_2019_04_01_22_17_31_210.jpg,0.0,1,0,30.18991
center_2019_04_01_22_17_31_284.jpg,left_2019_04_01_22_17_31_284.jpg,right_2019_04_01_22_17_31_284.jpg,0.0,1,0,30.18993
center_2019_04_01_22_17_31_358.jpg,left_2019_04_01_22_17_31_358.jpg,right_2019_04_01_22_17_31_358.jpg,0.0,1,0,30.189940000000004
center_2019_04_01_22_17_31_426.jpg,left_2019_04_01_22_17_31_426.jpg,right_2019_04_01_22_17_31_426.jpg,0.0,1,0,30.18991
center_2019_04_01_22_17_31_495.jpg,left_2019_04_01_22_17_31_495.jpg,right_2019_04_01_22_17_31_495.jpg,0.0,1,0,30.18992
center_2019_04_01_22_17_31_564.jpg,left_2019_04_01_22_17_31_564.jpg,right_2019_04_01_22_17_31_564.jpg,0.0,1,0,30.18993
center_2019_04_01_22_17_31_633.jpg,left_2019_04_01_22_17_31_633.jpg,right_2019_04_01_22_17_31_633.jpg,0.0,1,0,30.18993
center_2019_04_01_22_17_31_700.jpg,left_2019_04_01_22_17_31_700.jpg,right_2019_04_01_22_17_31_700.jpg,0.0,1,0,30.18993
center_2019_04_01_22_17_31_769.jpg,left_2019_04_01_22_17_31_769.jpg,right_2019_04_01_22_17_31_769.jpg,0.0,1,0,30.189940000000004
center_2019_04_01_22_17_31_837.jpg,left_2019_04_01_22_17_31_837.jpg,right_2019_04_01_22_17_31_837.jpg,0.0,1,0,30.18992
center_2019_04_01_22_17_31_906.jpg,left_2019_04_01_22_17_31_906.jpg,right_2019_04_01_22_17_31_906.jpg,0.0,1,0,30.18991
center_2019_04_01_22_17_31_975.jpg,left_2019_04_01_22_17_31_975.jpg,right_2019_04_01_22_17_31_975.jpg,0.0,1,0,30.18993
center_2019_04_01_22_17_32_043.jpg,left_2019_04_01_22_17_32_043.jpg,right_2019_04_01_22_17_32_043.jpg,0.0,1,0,30.18993
center_2019_04_01_22_17_32_112.jpg,left_2019_04_01_22_17_32_112.jpg,right_2019_04_01_22_17_32_112.jpg,0.0,1,0,30.18991
center_2019_04_01_22_17_32_178.jpg,left_2019_04_01_22_17_32_178.jpg,right_2019_04_01_22_17_32_178.jpg,0.0,1,0,30.18993
center_2019_04_01_22_17_32_250.jpg,left_2019_04_01_22_17_32_250.jpg,right_2019_04_01_22_17_32_250.jpg,-0.15,1,0,30.184
center_2019_04_01_22_17_32_321.jpg,left_2019_04_01_22_17_32_321.jpg,right_2019_04_01_22_17_32_321.jpg,0.0,1,0,30.19064
center_2019_04_01_22_17_32_395.jpg,left_2019_04_01_22_17_32_395.jpg,right_2019_04_01_22_17_32_395.jpg,0.0,1,0,30.18989
center_2019_04_01_22_17_32_465.jpg,left_2019_04_01_22_17_32_465.jpg,right_2019_04_01_22_17_32_465.jpg,0.0,1,0,30.18991
center_2019_04_01_22_17_32_538.jpg,left_2019_04_01_22_17_32_538.jpg,right_2019_04_01_22_17_32_538.jpg,0.0,1,0,30.18996
center_2019_04_01_22_17_32_609.jpg,left_2019_04_01_22_17_32_609.jpg,right_2019_04_01_22_17_32_609.jpg,0.0,1,0,30.18995
center_2019_04_01_22_17_32_680.jpg,left_2019_04_01_22_17_32_680.jpg,right_2019_04_01_22_17_32_680.jpg,0.0,1,0,30.18996
center_2019_04_01_22_17_32_752.jpg,left_2019_04_01_22_17_32_752.jpg,right_2019_04_01_22_17_32_752.jpg,0.0,1,0,30.18997
center_2019_04_01_22_17_32_823.jpg,left_2019_04_01_22_17_32_823.jpg,right_2019_04_01_22_17_32_823.jpg,0.0,1,0,30.18995
center_2019_04_01_22_17_32_895.jpg,left_2019_04_01_22_17_32_895.jpg,right_2019_04_01_22_17_32_895.jpg,-0.2,1,0,30.17968
center_2019_04_01_22_17_32_970.jpg,left_2019_04_01_22_17_32_970.jpg,right_2019_04_01_22_17_32_970.jpg,0.0,1,0,30.189940000000004
center_2019_04_01_22_17_33_041.jpg,left_2019_04_01_22_17_33_041.jpg,right_2019_04_01_22_17_33_041.jpg,0.0,1,0,30.189940000000004
center_2019_04_01_22_17_33_114.jpg,left_2019_04_01_22_17_33_114.jpg,right_2019_04_01_22_17_33_114.jpg,0.0,1,0,30.18997
center_2019_04_01_22_17_33_185.jpg,left_2019_04_01_22_17_33_185.jpg,right_2019_04_01_22_17_33_185.jpg,0.0,1,0,30.19002
center_2019_04_01_22_17_33_257.jpg,left_2019_04_01_22_17_33_257.jpg,right_2019_04_01_22_17_33_257.jpg,0.0,1,0,30.19
center_2019_04_01_22_17_33_328.jpg,left_2019_04_01_22_17_33_328.jpg,right_2019_04_01_22_17_33_328.jpg,0.0,1,0,30.18998
center_2019_04_01_22_17_33_400.jpg,left_2019_04_01_22_17_33_400.jpg,right_2019_04_01_22_17_33_400.jpg,0.0,1,0,30.18998
center_2019_04_01_22_17_33_473.jpg,left_2019_04_01_22_17_33_473.jpg,right_2019_04_01_22_17_33_473.jpg,0.0,1,0,30.18998
center_2019_04_01_22_17_33_541.jpg,left_2019_04_01_22_17_33_541.jpg,right_2019_04_01_22_17_33_541.jpg,0.0,1,0,30.19
center_2019_04_01_22_17_33_611.jpg,left_2019_04_01_22_17_33_611.jpg,right_2019_04_01_22_17_33_611.jpg,0.0,1,0,30.06773
center_2019_04_01_22_17_33_682.jpg,left_2019_04_01_22_17_33_682.jpg,right_2019_04_01_22_17_33_682.jpg,0.0,1,0,29.82119
center_2019_04_01_22_17_33_758.jpg,left_2019_04_01_22_17_33_758.jpg,right_2019_04_01_22_17_33_758.jpg,-0.05,1,0,30.09633
center_2019_04_01_22_17_33_831.jpg,left_2019_04_01_22_17_33_831.jpg,right_2019_04_01_22_17_33_831.jpg,-0.25,1,0,30.05232
center_2019_04_01_22_17_33_904.jpg,left_2019_04_01_22_17_33_904.jpg,right_2019_04_01_22_17_33_904.jpg,-0.4,1,0,29.86622
center_2019_04_01_22_17_33_978.jpg,left_2019_04_01_22_17_33_978.jpg,right_2019_04_01_22_17_33_978.jpg,0.0,1,0,30.1747
center_2019_04_01_22_17_34_054.jpg,left_2019_04_01_22_17_34_054.jpg,right_2019_04_01_22_17_34_054.jpg,0.0,1,0,30.18928
center_2019_04_01_22_17_34_128.jpg,left_2019_04_01_22_17_34_128.jpg,right_2019_04_01_22_17_34_128.jpg,0.0,1,0,30.1905
center_2019_04_01_22_17_34_205.jpg,left_2019_04_01_22_17_34_205.jpg,right_2019_04_01_22_17_34_205.jpg,0.0,1,0,30.19066
center_2019_04_01_22_17_34_278.jpg,left_2019_04_01_22_17_34_278.jpg,right_2019_04_01_22_17_34_278.jpg,0.0,1,0,30.19046
center_2019_04_01_22_17_34_354.jpg,left_2019_04_01_22_17_34_354.jpg,right_2019_04_01_22_17_34_354.jpg,0.0,1,0,30.19038
center_2019_04_01_22_17_34_427.jpg,left_2019_04_01_22_17_34_427.jpg,right_2019_04_01_22_17_34_427.jpg,0.0,1,0,30.19031
center_2019_04_01_22_17_34_501.jpg,left_2019_04_01_22_17_34_501.jpg,right_2019_04_01_22_17_34_501.jpg,0.0,1,0,30.19029
center_2019_04_01_22_17_34_576.jpg,left_2019_04_01_22_17_34_576.jpg,right_2019_04_01_22_17_34_576.jpg,0.0,1,0,30.1903
center_2019_04_01_22_17_34_649.jpg,left_2019_04_01_22_17_34_649.jpg,right_2019_04_01_22_17_34_649.jpg,0.0,1,0,30.19033
center_2019_04_01_22_17_34_724.jpg,left_2019_04_01_22_17_34_724.jpg,right_2019_04_01_22_17_34_724.jpg,0.0,1,0,30.19029
center_2019_04_01_22_17_34_799.jpg,left_2019_04_01_22_17_34_799.jpg,right_2019_04_01_22_17_34_799.jpg,0.0,1,0,30.19029
center_2019_04_01_22_17_34_872.jpg,left_2019_04_01_22_17_34_872.jpg,right_2019_04_01_22_17_34_872.jpg,0.0,1,0,30.19027
center_2019_04_01_22_17_34_945.jpg,left_2019_04_01_22_17_34_945.jpg,right_2019_04_01_22_17_34_945.jpg,0.0,1,0,30.19031
center_2019_04_01_22_17_35_018.jpg,left_2019_04_01_22_17_35_018.jpg,right_2019_04_01_22_17_35_018.jpg,0.0,1,0,30.1903
center_2019_04_01_22_17_35_088.jpg,left_2019_04_01_22_17_35_088.jpg,right_2019_04_01_22_17_35_088.jpg,0.0,1,0,30.19031
center_2019_04_01_22_17_35_157.jpg,left_2019_04_01_22_17_35_157.jpg,right_2019_04_01_22_17_35_157.jpg,0.0,1,0,30.19031
center_2019_04_01_22_17_35_227.jpg,left_2019_04_01_22_17_35_227.jpg,right_2019_04_01_22_17_35_227.jpg,0.0,1,0,30.19031
center_2019_04_01_22_17_35_296.jpg,left_2019_04_01_22_17_35_296.jpg,right_2019_04_01_22_17_35_296.jpg,-0.1,1,0,30.18768
center_2019_04_01_22_17_35_367.jpg,left_2019_04_01_22_17_35_367.jpg,right_2019_04_01_22_17_35_367.jpg,-0.25,1,0,30.17476
center_2019_04_01_22_17_35_436.jpg,left_2019_04_01_22_17_35_436.jpg,right_2019_04_01_22_17_35_436.jpg,0.0,1,0,30.18885
center_2019_04_01_22_17_35_505.jpg,left_2019_04_01_22_17_35_505.jpg,right_2019_04_01_22_17_35_505.jpg,0.0,1,0,30.18995
center_2019_04_01_22_17_35_575.jpg,left_2019_04_01_22_17_35_575.jpg,right_2019_04_01_22_17_35_575.jpg,0.0,1,0,30.19023
center_2019_04_01_22_17_35_644.jpg,left_2019_04_01_22_17_35_644.jpg,right_2019_04_01_22_17_35_644.jpg,0.0,1,0,30.19027
center_2019_04_01_22_17_35_713.jpg,left_2019_04_01_22_17_35_713.jpg,right_2019_04_01_22_17_35_713.jpg,0.0,1,0,30.19027
center_2019_04_01_22_17_35_781.jpg,left_2019_04_01_22_17_35_781.jpg,right_2019_04_01_22_17_35_781.jpg,-0.1,1,0,30.18791
center_2019_04_01_22_17_35_852.jpg,left_2019_04_01_22_17_35_852.jpg,right_2019_04_01_22_17_35_852.jpg,-0.3,1,0,30.169590000000003
center_2019_04_01_22_17_35_923.jpg,left_2019_04_01_22_17_35_923.jpg,right_2019_04_01_22_17_35_923.jpg,0.0,1,0,30.18135
center_2019_04_01_22_17_35_996.jpg,left_2019_04_01_22_17_35_996.jpg,right_2019_04_01_22_17_35_996.jpg,0.0,1,0,30.18922
center_2019_04_01_22_17_36_065.jpg,left_2019_04_01_22_17_36_065.jpg,right_2019_04_01_22_17_36_065.jpg,0.0,1,0,30.1899
center_2019_04_01_22_17_36_135.jpg,left_2019_04_01_22_17_36_135.jpg,right_2019_04_01_22_17_36_135.jpg,0.0,1,0,30.19025
center_2019_04_01_22_17_36_206.jpg,left_2019_04_01_22_17_36_206.jpg,right_2019_04_01_22_17_36_206.jpg,-0.05,1,0,30.18993
center_2019_04_01_22_17_36_273.jpg,left_2019_04_01_22_17_36_273.jpg,right_2019_04_01_22_17_36_273.jpg,-0.25,1,0,30.1758
center_2019_04_01_22_17_36_340.jpg,left_2019_04_01_22_17_36_340.jpg,right_2019_04_01_22_17_36_340.jpg,-0.4,1,0,30.15837
center_2019_04_01_22_17_36_407.jpg,left_2019_04_01_22_17_36_407.jpg,right_2019_04_01_22_17_36_407.jpg,0.0,1,0,30.187520000000006
center_2019_04_01_22_17_36_481.jpg,left_2019_04_01_22_17_36_481.jpg,right_2019_04_01_22_17_36_481.jpg,0.0,1,0,30.18938
center_2019_04_01_22_17_36_554.jpg,left_2019_04_01_22_17_36_554.jpg,right_2019_04_01_22_17_36_554.jpg,0.0,1,0,30.19002
center_2019_04_01_22_17_36_621.jpg,left_2019_04_01_22_17_36_621.jpg,right_2019_04_01_22_17_36_621.jpg,0.0,1,0,30.19027
center_2019_04_01_22_17_36_693.jpg,left_2019_04_01_22_17_36_693.jpg,right_2019_04_01_22_17_36_693.jpg,0.0,1,0,30.1903
center_2019_04_01_22_17_36_763.jpg,left_2019_04_01_22_17_36_763.jpg,right_2019_04_01_22_17_36_763.jpg,0.0,1,0,30.1903
center_2019_04_01_22_17_36_835.jpg,left_2019_04_01_22_17_36_835.jpg,right_2019_04_01_22_17_36_835.jpg,0.0,1,0,30.1902
center_2019_04_01_22_17_36_910.jpg,left_2019_04_01_22_17_36_910.jpg,right_2019_04_01_22_17_36_910.jpg,0.0,1,0,30.19023
center_2019_04_01_22_17_36_982.jpg,left_2019_04_01_22_17_36_982.jpg,right_2019_04_01_22_17_36_982.jpg,-0.15,1,0,30.18356
center_2019_04_01_22_17_37_056.jpg,left_2019_04_01_22_17_37_056.jpg,right_2019_04_01_22_17_37_056.jpg,-0.35,1,0,30.16333
center_2019_04_01_22_17_37_128.jpg,left_2019_04_01_22_17_37_128.jpg,right_2019_04_01_22_17_37_128.jpg,0.0,1,0,30.18786
center_2019_04_01_22_17_37_203.jpg,left_2019_04_01_22_17_37_203.jpg,right_2019_04_01_22_17_37_203.jpg,0.0,1,0,30.188240000000004
center_2019_04_01_22_17_37_271.jpg,left_2019_04_01_22_17_37_271.jpg,right_2019_04_01_22_17_37_271.jpg,0.0,1,0,30.19011
center_2019_04_01_22_17_37_345.jpg,left_2019_04_01_22_17_37_345.jpg,right_2019_04_01_22_17_37_345.jpg,0.0,1,0,30.190140000000003
center_2019_04_01_22_17_37_420.jpg,left_2019_04_01_22_17_37_420.jpg,right_2019_04_01_22_17_37_420.jpg,-0.1,1,0,30.188740000000006
center_2019_04_01_22_17_37_495.jpg,left_2019_04_01_22_17_37_495.jpg,right_2019_04_01_22_17_37_495.jpg,-0.3,1,0,30.17011
center_2019_04_01_22_17_37_563.jpg,left_2019_04_01_22_17_37_563.jpg,right_2019_04_01_22_17_37_563.jpg,-0.45,1,0,30.15161
center_2019_04_01_22_17_37_632.jpg,left_2019_04_01_22_17_37_632.jpg,right_2019_04_01_22_17_37_632.jpg,0.0,1,0,30.1862
center_2019_04_01_22_17_37_701.jpg,left_2019_04_01_22_17_37_701.jpg,right_2019_04_01_22_17_37_701.jpg,0.0,1,0,30.189190000000004
center_2019_04_01_22_17_37_768.jpg,left_2019_04_01_22_17_37_768.jpg,right_2019_04_01_22_17_37_768.jpg,0.0,1,0,30.19095
center_2019_04_01_22_17_37_835.jpg,left_2019_04_01_22_17_37_835.jpg,right_2019_04_01_22_17_37_835.jpg,-0.15,1,0,30.18665
center_2019_04_01_22_17_37_903.jpg,left_2019_04_01_22_17_37_903.jpg,right_2019_04_01_22_17_37_903.jpg,-0.3,1,0,30.17137
center_2019_04_01_22_17_37_974.jpg,left_2019_04_01_22_17_37_974.jpg,right_2019_04_01_22_17_37_974.jpg,-0.5000001000000001,1,0,30.147040000000004
center_2019_04_01_22_17_38_045.jpg,left_2019_04_01_22_17_38_045.jpg,right_2019_04_01_22_17_38_045.jpg,-0.6500001,1,0,30.12762
center_2019_04_01_22_17_38_116.jpg,left_2019_04_01_22_17_38_116.jpg,right_2019_04_01_22_17_38_116.jpg,0.0,1,0,30.18415
center_2019_04_01_22_17_38_186.jpg,left_2019_04_01_22_17_38_186.jpg,right_2019_04_01_22_17_38_186.jpg,0.0,1,0,30.18887
center_2019_04_01_22_17_38_260.jpg,left_2019_04_01_22_17_38_260.jpg,right_2019_04_01_22_17_38_260.jpg,-0.1,1,0,30.189940000000004
center_2019_04_01_22_17_38_333.jpg,left_2019_04_01_22_17_38_333.jpg,right_2019_04_01_22_17_38_333.jpg,-0.3,1,0,30.1742
center_2019_04_01_22_17_38_408.jpg,left_2019_04_01_22_17_38_408.jpg,right_2019_04_01_22_17_38_408.jpg,-0.45,1,0,30.155
center_2019_04_01_22_17_38_482.jpg,left_2019_04_01_22_17_38_482.jpg,right_2019_04_01_22_17_38_482.jpg,-0.6500001,1,0,30.12906
center_2019_04_01_22_17_38_558.jpg,left_2019_04_01_22_17_38_558.jpg,right_2019_04_01_22_17_38_558.jpg,0.0,1,0,30.18391
center_2019_04_01_22_17_38_626.jpg,left_2019_04_01_22_17_38_626.jpg,right_2019_04_01_22_17_38_626.jpg,0.0,1,0,30.18701
center_2019_04_01_22_17_38_693.jpg,left_2019_04_01_22_17_38_693.jpg,right_2019_04_01_22_17_38_693.jpg,-0.2,1,0,30.18531
center_2019_04_01_22_17_38_760.jpg,left_2019_04_01_22_17_38_760.jpg,right_2019_04_01_22_17_38_760.jpg,-0.35,1,0,30.16935
center_2019_04_01_22_17_38_826.jpg,left_2019_04_01_22_17_38_826.jpg,right_2019_04_01_22_17_38_826.jpg,-0.5000001000000001,1,0,30.14972
center_2019_04_01_22_17_38_894.jpg,left_2019_04_01_22_17_38_894.jpg,right_2019_04_01_22_17_38_894.jpg,-0.7,1,0,30.123690000000003
center_2019_04_01_22_17_38_961.jpg,left_2019_04_01_22_17_38_961.jpg,right_2019_04_01_22_17_38_961.jpg,0.0,1,0,30.164590000000004
center_2019_04_01_22_17_39_030.jpg,left_2019_04_01_22_17_39_030.jpg,right_2019_04_01_22_17_39_030.jpg,0.0,1,0,30.1823
center_2019_04_01_22_17_39_101.jpg,left_2019_04_01_22_17_39_101.jpg,right_2019_04_01_22_17_39_101.jpg,0.0,1,0,30.18826
center_2019_04_01_22_17_39_171.jpg,left_2019_04_01_22_17_39_171.jpg,right_2019_04_01_22_17_39_171.jpg,-0.15,1,0,30.18904
center_2019_04_01_22_17_39_242.jpg,left_2019_04_01_22_17_39_242.jpg,right_2019_04_01_22_17_39_242.jpg,-0.3,1,0,30.17543
center_2019_04_01_22_17_39_312.jpg,left_2019_04_01_22_17_39_312.jpg,right_2019_04_01_22_17_39_312.jpg,-0.5000001000000001,1,0,30.15013
center_2019_04_01_22_17_39_382.jpg,left_2019_04_01_22_17_39_382.jpg,right_2019_04_01_22_17_39_382.jpg,-0.6500001,1,0,30.12993
center_2019_04_01_22_17_39_454.jpg,left_2019_04_01_22_17_39_454.jpg,right_2019_04_01_22_17_39_454.jpg,0.0,1,0,30.17899
center_2019_04_01_22_17_39_526.jpg,left_2019_04_01_22_17_39_526.jpg,right_2019_04_01_22_17_39_526.jpg,0.0,1,0,30.1874
center_2019_04_01_22_17_39_597.jpg,left_2019_04_01_22_17_39_597.jpg,right_2019_04_01_22_17_39_597.jpg,-0.05,1,0,30.19036
center_2019_04_01_22_17_39_671.jpg,left_2019_04_01_22_17_39_671.jpg,right_2019_04_01_22_17_39_671.jpg,-0.25,1,0,30.1789
center_2019_04_01_22_17_39_745.jpg,left_2019_04_01_22_17_39_745.jpg,right_2019_04_01_22_17_39_745.jpg,-0.4,1,0,30.160870000000006
center_2019_04_01_22_17_39_818.jpg,left_2019_04_01_22_17_39_818.jpg,right_2019_04_01_22_17_39_818.jpg,0.0,1,0,30.18546
center_2019_04_01_22_17_39_890.jpg,left_2019_04_01_22_17_39_890.jpg,right_2019_04_01_22_17_39_890.jpg,0.0,1,0,30.18924
center_2019_04_01_22_17_39_962.jpg,left_2019_04_01_22_17_39_962.jpg,right_2019_04_01_22_17_39_962.jpg,0.0,1,0,30.19011
center_2019_04_01_22_17_40_034.jpg,left_2019_04_01_22_17_40_034.jpg,right_2019_04_01_22_17_40_034.jpg,0.0,1,0,30.19029
center_2019_04_01_22_17_40_106.jpg,left_2019_04_01_22_17_40_106.jpg,right_2019_04_01_22_17_40_106.jpg,-0.1,1,0,30.188540000000003
center_2019_04_01_22_17_40_179.jpg,left_2019_04_01_22_17_40_179.jpg,right_2019_04_01_22_17_40_179.jpg,-0.3,1,0,30.170240000000003
center_2019_04_01_22_17_40_252.jpg,left_2019_04_01_22_17_40_252.jpg,right_2019_04_01_22_17_40_252.jpg,0.0,1,0,30.18901
center_2019_04_01_22_17_40_323.jpg,left_2019_04_01_22_17_40_323.jpg,right_2019_04_01_22_17_40_323.jpg,0.0,1,0,30.189390000000003
center_2019_04_01_22_17_40_396.jpg,left_2019_04_01_22_17_40_396.jpg,right_2019_04_01_22_17_40_396.jpg,0.0,1,0,30.19011
center_2019_04_01_22_17_40_470.jpg,left_2019_04_01_22_17_40_470.jpg,right_2019_04_01_22_17_40_470.jpg,0.0,1,0,30.19028
center_2019_04_01_22_17_40_547.jpg,left_2019_04_01_22_17_40_547.jpg,right_2019_04_01_22_17_40_547.jpg,0.0,1,0,30.19019
center_2019_04_01_22_17_40_622.jpg,left_2019_04_01_22_17_40_622.jpg,right_2019_04_01_22_17_40_622.jpg,-0.1,1,0,30.18801
center_2019_04_01_22_17_40_698.jpg,left_2019_04_01_22_17_40_698.jpg,right_2019_04_01_22_17_40_698.jpg,-0.3,1,0,30.16978
center_2019_04_01_22_17_40_775.jpg,left_2019_04_01_22_17_40_775.jpg,right_2019_04_01_22_17_40_775.jpg,-0.5000001000000001,1,0,30.14561
center_2019_04_01_22_17_40_850.jpg,left_2019_04_01_22_17_40_850.jpg,right_2019_04_01_22_17_40_850.jpg,0.0,1,0,30.18758
center_2019_04_01_22_17_40_923.jpg,left_2019_04_01_22_17_40_923.jpg,right_2019_04_01_22_17_40_923.jpg,0.0,1,0,30.18932
center_2019_04_01_22_17_40_997.jpg,left_2019_04_01_22_17_40_997.jpg,right_2019_04_01_22_17_40_997.jpg,0.0,1,0,30.190140000000003
center_2019_04_01_22_17_41_069.jpg,left_2019_04_01_22_17_41_069.jpg,right_2019_04_01_22_17_41_069.jpg,0.0,1,0,30.19028
center_2019_04_01_22_17_41_141.jpg,left_2019_04_01_22_17_41_141.jpg,right_2019_04_01_22_17_41_141.jpg,-0.15,1,0,30.18526
center_2019_04_01_22_17_41_212.jpg,left_2019_04_01_22_17_41_212.jpg,right_2019_04_01_22_17_41_212.jpg,-0.35,1,0,30.16448
center_2019_04_01_22_17_41_278.jpg,left_2019_04_01_22_17_41_278.jpg,right_2019_04_01_22_17_41_278.jpg,0.0,1,0,30.17985
center_2019_04_01_22_17_41_346.jpg,left_2019_04_01_22_17_41_346.jpg,right_2019_04_01_22_17_41_346.jpg,0.0,1,0,30.18843
center_2019_04_01_22_17_41_416.jpg,left_2019_04_01_22_17_41_416.jpg,right_2019_04_01_22_17_41_416.jpg,0.0,1,0,30.18991
center_2019_04_01_22_17_41_488.jpg,left_2019_04_01_22_17_41_488.jpg,right_2019_04_01_22_17_41_488.jpg,0.0,1,0,30.1902
center_2019_04_01_22_17_41_560.jpg,left_2019_04_01_22_17_41_560.jpg,right_2019_04_01_22_17_41_560.jpg,0.0,1,0,30.19033
center_2019_04_01_22_17_41_631.jpg,left_2019_04_01_22_17_41_631.jpg,right_2019_04_01_22_17_41_631.jpg,-0.05,1,0,30.189840000000004
center_2019_04_01_22_17_41_703.jpg,left_2019_04_01_22_17_41_703.jpg,right_2019_04_01_22_17_41_703.jpg,-0.2,1,0,30.1804
center_2019_04_01_22_17_41_776.jpg,left_2019_04_01_22_17_41_776.jpg,right_2019_04_01_22_17_41_776.jpg,0.0,1,0,30.19071
center_2019_04_01_22_17_41_849.jpg,left_2019_04_01_22_17_41_849.jpg,right_2019_04_01_22_17_41_849.jpg,0.0,1,0,30.19007
center_2019_04_01_22_17_41_920.jpg,left_2019_04_01_22_17_41_920.jpg,right_2019_04_01_22_17_41_920.jpg,0.0,1,0,30.190240000000006
center_2019_04_01_22_17_41_991.jpg,left_2019_04_01_22_17_41_991.jpg,right_2019_04_01_22_17_41_991.jpg,0.0,1,0,30.19016
center_2019_04_01_22_17_42_058.jpg,left_2019_04_01_22_17_42_058.jpg,right_2019_04_01_22_17_42_058.jpg,0.0,1,0,30.1903
center_2019_04_01_22_17_42_125.jpg,left_2019_04_01_22_17_42_125.jpg,right_2019_04_01_22_17_42_125.jpg,0.0,1,0,30.1903
center_2019_04_01_22_17_42_195.jpg,left_2019_04_01_22_17_42_195.jpg,right_2019_04_01_22_17_42_195.jpg,0.0,1,0,30.19019
center_2019_04_01_22_17_42_274.jpg,left_2019_04_01_22_17_42_274.jpg,right_2019_04_01_22_17_42_274.jpg,-0.1,1,0,30.18773
center_2019_04_01_22_17_42_342.jpg,left_2019_04_01_22_17_42_342.jpg,right_2019_04_01_22_17_42_342.jpg,-0.25,1,0,30.17479
center_2019_04_01_22_17_42_411.jpg,left_2019_04_01_22_17_42_411.jpg,right_2019_04_01_22_17_42_411.jpg,0.0,1,0,30.190140000000003
center_2019_04_01_22_17_42_479.jpg,left_2019_04_01_22_17_42_479.jpg,right_2019_04_01_22_17_42_479.jpg,0.0,1,0,30.18946
center_2019_04_01_22_17_42_547.jpg,left_2019_04_01_22_17_42_547.jpg,right_2019_04_01_22_17_42_547.jpg,0.0,1,0,30.19009
center_2019_04_01_22_17_42_617.jpg,left_2019_04_01_22_17_42_617.jpg,right_2019_04_01_22_17_42_617.jpg,0.0,1,0,30.19025
